original-uri,memento-closest,memento-first,memento-last,timegate_uri
http://fy.chalmers.se/subatom/nt/index.php?page=erc,,,,http://timetravel.mementoweb.org/timegate/http://fy.chalmers.se/subatom/nt/index.php?page=erc
http://nano-bio.ehu.es/project/erc-dynamo,http://web.archive.org/web/20150509092443/http://nano-bio.ehu.es/project/erc-dynamo,http://web.archive.org/web/20150509092443/http://nano-bio.ehu.es/project/erc-dynamo,http://web.archive.org/web/20150509092443/http://nano-bio.ehu.es/project/erc-dynamo,http://timetravel.mementoweb.org/timegate/http://nano-bio.ehu.es/project/erc-dynamo
https://erc.europa.eu/photo-engineered-helices-chiral-liquid-crystals,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/photo-engineered-helices-chiral-liquid-crystals
http://diwan.hypotheses.org/2670,http://web.archive.org/web/20130618102526/http://diwan.hypotheses.org/2670,http://web.archive.org/web/20130618102526/http://diwan.hypotheses.org/2670,http://web.archive.org/web/20130618102526/http://diwan.hypotheses.org/2670,http://timetravel.mementoweb.org/timegate/http://diwan.hypotheses.org/2670
https://erc.europa.eu/sites/default/files/document/file/erc_2011_stg_results_pe.pdf,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2011_stg_results_pe.pdf
https://erc.europa.eu/projects-and-results/erc-funded-projects/futurepol,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects/futurepol
http://remocean.eu/,http://web.archive.org/web/20150927020859/http://remocean.eu/,http://web.archive.org/web/20150927020859/http://remocean.eu/,http://web.archive.org/web/20160307052616/http://remocean.eu/,http://timetravel.mementoweb.org/timegate/http://remocean.eu/
https://erc.europa.eu/structure-property-structure-process-property-relations-soft-matter-%E2%80%93-computational-physics-approach,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/structure-property-structure-process-property-relations-soft-matter-%E2%80%93-computational-physics-approach
http://www.research.ed.ac.uk/portal/en/projects/orbitmol-orbital-molecules--selforganised-states-for-orbitronics(b8719246-bab2-4f2a-b59e-066e2f6d300d).html,,,,http://timetravel.mementoweb.org/timegate/http://www.research.ed.ac.uk/portal/en/projects/orbitmol-orbital-molecules--selforganised-states-for-orbitronics(b8719246-bab2-4f2a-b59e-066e2f6d300d).html
https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150411011144/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150411011144/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150919002405/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf
http://www.uni-trier.de/fileadmin/fb3/prof/KUN/FNE/artifex_en.pdf,http://web.archive.org/web/20110913183320/http://www.uni-trier.de/fileadmin/fb3/prof/KUN/FNE/artifex_en.pdf,http://web.archive.org/web/20110913183320/http://www.uni-trier.de/fileadmin/fb3/prof/KUN/FNE/artifex_en.pdf,http://web.archive.org/web/20110913183320/http://www.uni-trier.de/fileadmin/fb3/prof/KUN/FNE/artifex_en.pdf,http://timetravel.mementoweb.org/timegate/http://www.uni-trier.de/fileadmin/fb3/prof/KUN/FNE/artifex_en.pdf
http://www.nature.com/ncomms/2014/141212/ncomms6709/full/ncomms6709.html,,,,http://timetravel.mementoweb.org/timegate/http://www.nature.com/ncomms/2014/141212/ncomms6709/full/ncomms6709.html
https://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://web.archive.org/web/20130810020707/http://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://web.archive.org/web/20130810020707/http://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://web.archive.org/web/20160311141355/http://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2013_stg_results_all_domains.pdf
https://erc.europa.eu/sites/default/files/document/file/erc_2012_adg_results_ls.pdf,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2012_adg_results_ls.pdf
http://neel.cnrs.fr/spip.php?article3243,http://web.archive.org/web/20120704095216/http://neel.cnrs.fr/spip.php?article3243,http://web.archive.org/web/20120704095216/http://neel.cnrs.fr/spip.php?article3243,http://web.archive.org/web/20120704095216/http://neel.cnrs.fr/spip.php?article3243,http://timetravel.mementoweb.org/timegate/http://neel.cnrs.fr/spip.php?article3243
http://media.leidenuniv.nl/legacy/fighting-monopolies-pdf.pdf,,,,http://timetravel.mementoweb.org/timegate/http://media.leidenuniv.nl/legacy/fighting-monopolies-pdf.pdf
https://www.empireof2000cities.org/,,,,http://timetravel.mementoweb.org/timegate/https://www.empireof2000cities.org/
http://www.spintronics-info.com/barium-titanate-exhibits-multiferroic-property-room-temperature,http://web.archive.org/web/20110926012105/http://www.spintronics-info.com/barium-titanate-exhibits-multiferroic-property-room-temperature,http://web.archive.org/web/20110926012105/http://www.spintronics-info.com/barium-titanate-exhibits-multiferroic-property-room-temperature,http://web.archive.org/web/20141205135046/http://www.spintronics-info.com/barium-titanate-exhibits-multiferroic-property-room-temperature,http://timetravel.mementoweb.org/timegate/http://www.spintronics-info.com/barium-titanate-exhibits-multiferroic-property-room-temperature
http://www.dur.ac.uk/earth.sciences/news/news_display/?itemno=14869,http://web.archive.org/web/20121017042946/http://www.dur.ac.uk/earth.sciences/news/news_display/?itemno=14869,http://web.archive.org/web/20121017042946/http://www.dur.ac.uk/earth.sciences/news/news_display/?itemno=14869,http://web.archive.org/web/20130803001731/http://www.dur.ac.uk/earth.sciences/news/news_display/?itemno=14869,http://timetravel.mementoweb.org/timegate/http://www.dur.ac.uk/earth.sciences/news/news_display/?itemno=14869
https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_pe.pdf,http://web.archive.org/web/20140906225858/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_pe.pdf,http://web.archive.org/web/20140906225858/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_pe.pdf,http://web.archive.org/web/20160316083031/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_pe.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_pe.pdf
https://erc.europa.eu/projects-and-results/erc-funded-projects/DEEP,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects/DEEP
http://rp7.ffg.at/upload/medialibrary/ERC_Starting_Grantees_2007.xls,,,,http://timetravel.mementoweb.org/timegate/http://rp7.ffg.at/upload/medialibrary/ERC_Starting_Grantees_2007.xls
https://erc.europa.eu/3d-printer-silicon-mems-nems,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/3d-printer-silicon-mems-nems
http://erc.europa.eu/sites/default/files/press_release/files/Highlight_ERC_grantees_CY_Comp_Council.pdf,http://web.archive.org/web/20121018112805/http://erc.europa.eu/sites/default/files/press_release/files/Highlight_ERC_grantees_CY_Comp_Council.pdf,http://web.archive.org/web/20121018112805/http://erc.europa.eu/sites/default/files/press_release/files/Highlight_ERC_grantees_CY_Comp_Council.pdf,http://web.archive.org/web/20150411012833/http://erc.europa.eu/sites/default/files/press_release/files/Highlight_ERC_grantees_CY_Comp_Council.pdf,http://timetravel.mementoweb.org/timegate/http://erc.europa.eu/sites/default/files/press_release/files/Highlight_ERC_grantees_CY_Comp_Council.pdf
https://erc.europa.eu/sites/default/files/press_release/files/erc_2011_poc_results.pdf,http://web.archive.org/web/20140906225642/http://erc.europa.eu/sites/default/files/press_release/files/erc_2011_poc_results.pdf,http://web.archive.org/web/20140906225642/http://erc.europa.eu/sites/default/files/press_release/files/erc_2011_poc_results.pdf,http://web.archive.org/web/20150919061417/http://erc.europa.eu/sites/default/files/press_release/files/erc_2011_poc_results.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/erc_2011_poc_results.pdf
http://www.sciencedirect.com/science/article/pii/S0048969715307737,,,,http://timetravel.mementoweb.org/timegate/http://www.sciencedirect.com/science/article/pii/S0048969715307737
http://www.academia.edu/13743747/Systems_Biology_in_Austria_2011._The_establishment_of_a_new_field_in_a_national_context_project_report_,,,,http://timetravel.mementoweb.org/timegate/http://www.academia.edu/13743747/Systems_Biology_in_Austria_2011._The_establishment_of_a_new_field_in_a_national_context_project_report_
https://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://web.archive.org/web/20150321070304/http://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://web.archive.org/web/20150321070304/http://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://web.archive.org/web/20150921032423/http://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/,http://timetravel.mementoweb.org/timegate/https://www.unige.ch/recherche/euresearch/projets/ercgrantsunige/
https://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://web.archive.org/web/20121021225915/http://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://web.archive.org/web/20121021225915/http://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://web.archive.org/web/20160314075959/http://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf
http://rp7.ffg.at/upload/medialibrary/ERC_Starting_Grantees_2007.xls,,,,http://timetravel.mementoweb.org/timegate/http://rp7.ffg.at/upload/medialibrary/ERC_Starting_Grantees_2007.xls
https://erc.europa.eu/node?page=394,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/node?page=394
https://erc.europa.eu/projects-and-results/erc-funded-projects?f[1]=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29,http://web.archive.org/web/20150409080422/http://erc.europa.eu/projects-and-results/erc-funded-projects?f%5B1%5D=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29,http://web.archive.org/web/20150409080422/http://erc.europa.eu/projects-and-results/erc-funded-projects?f%5B1%5D=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29,http://web.archive.org/web/20160122073121/http://erc.europa.eu/projects-and-results/erc-funded-projects?f%5B1%5D=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects?f[1]=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29
http://www.icmol.es/spinmol/,http://web.archive.org/web/20130608013755/http://www.icmol.es/spinmol/,http://web.archive.org/web/20130608013755/http://www.icmol.es/spinmol/,http://web.archive.org/web/20150306220206/http://www.icmol.es/spinmol/,http://timetravel.mementoweb.org/timegate/http://www.icmol.es/spinmol/
http://luotain.uef.fi/?n=research&r=projects&p=oaprogress,,,,http://timetravel.mementoweb.org/timegate/http://luotain.uef.fi/?n=research&r=projects&p=oaprogress
https://www.vki.ac.be/aerospacephys/,http://web.archive.org/web/20141227224818/http://www.vki.ac.be/aerospacephys/,http://web.archive.org/web/20141227224818/http://www.vki.ac.be/aerospacephys/,http://web.archive.org/web/20150906150117/http://www.vki.ac.be/aerospacephys/,http://timetravel.mementoweb.org/timegate/https://www.vki.ac.be/aerospacephys/
https://erc.europa.eu/sites/default/files/document/file/erc_2011_stg_results_all_domains.pdf,http://web.archive.org/web/20120516125625/http://erc.europa.eu/sites/default/files/document/file/erc_2011_stg_results_all_domains.pdf,http://web.archive.org/web/20111104082045/http://erc.europa.eu/sites/default/files/document/file/erc_2011_stg_results_all_domains.pdf,http://web.archive.org/web/20160305012453/http://erc.europa.eu/sites/default/files/document/file/erc_2011_stg_results_all_domains.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2011_stg_results_all_domains.pdf
https://erc.europa.eu/evolution-simplicity-comparative-morphology-embryology-and-genomics-xenacoelomorpha-fourth-phylum-de,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/evolution-simplicity-comparative-morphology-embryology-and-genomics-xenacoelomorpha-fourth-phylum-de
https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150411011144/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150411011144/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150919002405/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf
https://erc.europa.eu/tunable-light-tightly-bound-single-sheet-carbon-atoms-graphene-novel-platform-nano-optoelectronics,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/tunable-light-tightly-bound-single-sheet-carbon-atoms-graphene-novel-platform-nano-optoelectronics
http://www.sv.uio.no/psi/english/research/projects/ConstructiveMem/,,,,http://timetravel.mementoweb.org/timegate/http://www.sv.uio.no/psi/english/research/projects/ConstructiveMem/
https://erc.europa.eu/sites/default/files/document/file/erc_2012_adg_results_ls.pdf,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2012_adg_results_ls.pdf
http://www.frro.gla.ac.uk/,http://web.archive.org/web/20130415114742/http://www.frro.gla.ac.uk/,http://web.archive.org/web/20130415114742/http://www.frro.gla.ac.uk/,http://web.archive.org/web/20150908165500/http://www.frro.gla.ac.uk/,http://timetravel.mementoweb.org/timegate/http://www.frro.gla.ac.uk/
http://rp7.ffg.at/upload/medialibrary/ERC_Starting_Grantees_2007.xls,,,,http://timetravel.mementoweb.org/timegate/http://rp7.ffg.at/upload/medialibrary/ERC_Starting_Grantees_2007.xls
https://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_ls.pdf,http://web.archive.org/web/20140906225213/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_ls.pdf,http://web.archive.org/web/20140906225213/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_ls.pdf,http://web.archive.org/web/20150919072216/http://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_ls.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/adg1_06-11-08_ls.pdf
http://www.aehe.es/2015/09/25/contracts-institutions-and-markets-in-historical-perspective/,,,,http://timetravel.mementoweb.org/timegate/http://www.aehe.es/2015/09/25/contracts-institutions-and-markets-in-historical-perspective/
http://www.nature.com/nm/journal/v4/n11/full/nm1198_1313.html,http://web.archive.org/web/20121215142303/http://www.nature.com/nm/journal/v4/n11/full/nm1198_1313.html,http://web.archive.bibalex.org:80/web/20060525052926/http://www.nature.com/nm/journal/v4/n11/full/nm1198_1313.html,http://web.archive.org/web/20160205023407/http://www.nature.com/nm/journal/v4/n11/full/nm1198_1313.html,http://timetravel.mementoweb.org/timegate/http://www.nature.com/nm/journal/v4/n11/full/nm1198_1313.html
